seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
2,table_under_pick,14,qpAdaptive,1,1,0.0237706,11407,111,20.5481,1925,1925,2,-0.000602392,0.00249477,0,0,0.00800631,0.0949417,189,98,0.587302,0,0,0,0.904795,0.0937144,0.00149031
2,table_under_pick,14,qpFreeGate,1,1,0.010803,9759,159,17.5856,2345,2345,0,0.00378899,0.00249477,0,0,0.00704586,0,461,145,0.344902,0,0,0,1,0,0
2,table_under_pick,14,qpEnvelope,1,1,0.0141915,6278,73,18.2274,1490,1490,2,-0.000823216,0.00249477,0,0,0.00929427,0.0688117,99,51,0.737374,0,0,0,0.931029,0.0665817,0.0023893
2,table_under_pick,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,15,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,15,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,15,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,15,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,20,isSafe,1,1,0.169755,197306,100,12.904,14,647,0,0.00118871,0.00249477,0,0,0,0,488,96,0.204918,0,0,0,0,0,0
2,table_under_pick,20,qpFixed,1,1,0.014226,8616,76,15.3333,2057,2057,0,0.00251752,0.00249477,0,0,0.00599548,0,143,61,0.531469,0,0,0,1,0,0
2,table_under_pick,20,qpAdaptive,1,1,0.0133367,6235,50,10.8212,921,921,0,0.00147077,0.00249477,0,0,0.00925598,0.0628709,124,42,0.403226,0,0,0,0.937129,0.0598236,0.00304731
2,table_under_pick,20,qpFreeGate,1,1,0.00499994,4660,92,12.2379,1681,1681,0,0.00390756,0.00249477,0,0,0.00699422,0,257,76,0.357977,0,0,0,1,0,0
2,table_under_pick,20,qpEnvelope,1,1,0.0137118,6076,52,15.9401,1029,1029,0,0.00263732,0.00249477,0,0,0.0104196,0.0268269,128,42,0.40625,0,0,0,0.972844,0.0227123,0.00444371
2,table_under_pick,22,isSafe,1,1,0.0312594,36325,21,14.1234,16,708,0,0.00318306,0.00249477,0,0,0,0,45,14,0.466667,0,0,0,0,0,0
2,table_under_pick,22,qpFixed,1,1,0.0193824,12297,128,12.486,1618,1618,23,-0.000982599,0.00249477,0,0,0.00631624,0,183,109,0.699454,0,0,0,1,0,0
2,table_under_pick,22,qpAdaptive,1,1,0.00634991,3234,41,12.4163,1040,1040,10,-0.00074425,0.00249477,0,0,0.00945193,0.187384,47,30,0.87234,0,0,0,0.812307,0.18522,0.00247372
2,table_under_pick,22,qpFreeGate,1,1,0.0134717,11897,179,12.4771,1656,1656,0,0.00400395,0.00249477,0,0,0.00710284,0,422,162,0.424171,0,0,0,1,0,0
2,table_under_pick,22,qpEnvelope,1,1,0.00642932,2973,38,12.5497,1063,1063,31,-0.00074425,0.00249477,0,0,0.0106554,0.0958628,47,28,0.808511,0,0,0,0.904137,0.0928355,0.00302725
2,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,26,isSafe,1,1,0.024514,28508,17,12.1499,14,609,0,0.00150393,0.00249477,0,0,0,0,52,9,0.326923,0,0,0,0,0,0
2,table_under_pick,26,qpFixed,1,1,0.00960096,6185,67,15.004,2026,2026,0,0.000617814,0.00249477,0,0,0.00631423,0,91,47,0.736264,0,0,0,1,0,0
2,table_under_pick,26,qpAdaptive,1,1,0.00805051,3796,41,12.922,994,994,0,0.000135748,0.00249477,0,0,0.00996752,0.0737619,68,28,0.602941,0,0,0,0.926238,0.0698103,0.00395153
2,table_under_pick,26,qpFreeGate,1,1,0.00451781,4130,52,12.5395,1736,1736,0,0.00393067,0.00249477,0,0,0.00632493,0,203,39,0.256158,0,0,0,1,0,0
2,table_under_pick,26,qpEnvelope,1,1,0.00711959,3240,44,14.0362,1048,1048,0,0.00111557,0.00249477,0,0,0.0126064,0.0478395,61,28,0.721311,0,0,0,0.950617,0.0425926,0.00679012
2,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,31,isSafe,1,1,0.0566663,65830,35,17.8276,19,893,1,-0.000693782,0.00249477,0,0,0,0,94,27,0.37234,0,0,0,0,0,0
2,table_under_pick,31,qpFixed,1,1,0.0417959,26040,262,21.2363,2837,2837,0,0.000324144,0.00249477,0,0,0.00608457,0,395,205,0.663291,0,0,0,1,0,0
2,table_under_pick,31,qpAdaptive,1,1,0.0107777,5177,66,17.5206,1362,1362,0,0.000808604,0.00249477,0,0,0.0106478,0.133475,78,44,0.846154,0,0,0,0.866139,0.130578,0.00328376
2,table_under_pick,31,qpFreeGate,1,1,0.00892376,7999,132,14.718,2011,2011,0,0.00417262,0.00249477,0,0,0.00693961,0,440,115,0.3,0,0,0,1,0,0
2,table_under_pick,31,qpEnvelope,1,1,0.0146904,6526,90,16.0481,1298,1298,27,-0.00107957,0.00249477,0,0,0.0105417,0.0635918,95,58,0.947368,0,0,0,0.936102,0.0605271,0.00337113
2,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,3,isSafe,1,1,0.087404,101721,53,14.6256,16,733,0,4.90429e-05,0.00249477,0,0,0,0,226,47,0.234513,0,0,0,0,0,0
2,bookshelf_small,3,qpFixed,1,1,0.00993148,6463,89,12.74,1874,1874,0,0.0027274,0.00249477,0,0,0.00623024,0,82,47,1.08537,0,0,0,1,0,0
2,bookshelf_small,3,qpAdaptive,1,1,0.0108215,5289,75,12.7158,1100,1100,0,0.00167033,0.00249477,0,0,0.0121331,0.081679,87,47,0.862069,0,0,0,0.917943,0.076574,0.00548308
2,bookshelf_small,3,qpFreeGate,1,1,0.0242589,21285,323,19.5318,2643,2643,0,0.00541417,0.00249477,0,0,0.00692705,0,1212,274,0.266502,0,0,0,1,0,0
2,bookshelf_small,3,qpEnvelope,1,1,0.0106678,4711,67,12.1247,992,992,0,0.000576733,0.00249477,0,0,0.0128712,0.0592231,80,40,0.8375,0,0,0,0.940565,0.0537041,0.00573127
2,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,7,isSafe,1,1,0.0838252,97485,51,15.5656,17,780,18,-0.00436595,0.00249477,0,0,0,0,185,45,0.275676,0,0,0,0,0,0
2,bookshelf_small,7,qpFixed,1,1,0.0288704,16673,156,11.0374,1539,1539,3,-0.000289616,0.00249477,0,0,0.00587921,0,265,108,0.588679,0,0,0,1,0,0
2,bookshelf_small,7,qpAdaptive,1,1,0.0166753,7712,93,11.0124,1231,1231,0,0.000753626,0.00249477,0,0,0.00901163,0.059777,118,57,0.788136,0,0,0,0.939575,0.0577023,0.00272303
2,bookshelf_small,7,qpFreeGate,1,1,0.0125129,10712,150,13.3948,1744,1744,0,0.00372489,0.00249477,0,0,0.0069971,0,455,134,0.32967,0,0,0,1,0,0
2,bookshelf_small,7,qpEnvelope,1,1,0.00813737,3651,50,10.1108,943,943,3,-0.000289616,0.00249477,0,0,0.010683,0.0583402,56,31,0.892857,0,0,0,0.941386,0.0542317,0.00438236
2,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,13,isSafe,1,1,0.686645,796798,399,15.4748,17,775,25,-0.00543331,0.00249477,0,0,0,0,2368,392,0.168497,0,0,0,0,0,0
2,bookshelf_small,13,qpFixed,1,1,0.0066213,4252,55,7.43419,1049,1049,1,-0.000163749,0.00249477,0,0,0.0062751,0,57,34,0.964912,0,0,0,1,0,0
2,bookshelf_small,13,qpAdaptive,1,1,0.00570675,2672,40,10.9274,772,772,1,-0.000115744,0.00249477,0,0,0.0129551,0.0718563,45,24,0.888889,0,0,0,0.928144,0.0651198,0.00673653
2,bookshelf_small,13,qpFreeGate,1,1,0.0836312,71739,1054,14.8672,1962,1962,0,0.00346932,0.00249477,0,0,0.00678135,0,4892,1026,0.215454,0,0,0,1,0,0
2,bookshelf_small,13,qpEnvelope,1,1,0.00578445,2553,40,10.9366,753,753,1,-0.000115744,0.00249477,0,0,0.0139157,0.0301606,45,24,0.888889,0,0,0,0.969839,0.0231101,0.00705053
2,bookshelf_small,14,isSafe,1,1,0.0111748,12959,9,6.4682,8,325,0,0.00129392,0.00249477,0,0,0,0,4,3,2.25,0,0,0,0,0,0
2,bookshelf_small,14,qpFixed,1,1,0.000828593,735,21,5.26256,736,736,2,-5.97806e-05,0.00249477,0,0,0.00715994,0,1,1,21,0,0,0,1,0,0
2,bookshelf_small,14,qpAdaptive,1,1,0.000327845,196,10,5.48915,386,386,0,0.000347628,0.00249477,0,0,0.0280058,0.454082,1,1,10,0,0,0,0.545918,0.433673,0.0204082
2,bookshelf_small,14,qpFreeGate,1,1,0.000916856,885,23,6.3938,836,836,0,0.00662459,0.00249477,0,0,0.0074768,0,12,6,1.91667,0,0,0,1,0,0
2,bookshelf_small,14,qpEnvelope,1,1,0.000302322,109,9,5.48915,341,341,0,0.000347628,0.00249477,0,0,0.0503591,0.302752,1,1,9,0,0,0,0.697248,0.256881,0.0458716
2,bookshelf_small,17,isSafe,1,1,0.0385966,44903,25,11.1545,13,559,0,0.00341163,0.00249477,0,0,0,0,64,19,0.390625,0,0,0,0,0,0
2,bookshelf_small,17,qpFixed,1,1,0.000882295,749,24,5.74095,710,710,0,0.00234189,0.00249477,0,0,0.00799448,0,2,1,12,0,0,0,1,0,0
2,bookshelf_small,17,qpAdaptive,1,1,0.000702669,330,13,5.82708,483,483,6,-0.00112237,0.00249477,0,0,0.0176578,0.139394,1,1,13,0,0,0,0.860606,0.127273,0.0121212
2,bookshelf_small,17,qpFreeGate,1,1,0.00132004,1233,28,6.59601,860,860,0,0.00341163,0.00249477,0,0,0.00738428,0,20,9,1.4,0,0,0,1,0,0
2,bookshelf_small,17,qpEnvelope,1,1,0.000692201,292,13,5.82713,465,465,6,-0.00112237,0.00249477,0,0,0.0199559,0.0890411,1,1,13,0,0,0,0.910959,0.0753425,0.0136986
2,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,20,isSafe,1,1,0.0409747,47650,26,10.7777,12,540,0,0.00441635,0.00249477,0,0,0,0,39,20,0.666667,0,0,0,0,0,0
2,bookshelf_small,20,qpFixed,1,1,0.000795747,528,16,4.31484,529,529,0,0.0017655,0.00249477,0,0,0.00817204,0,1,1,16,0,0,0,1,0,0
2,bookshelf_small,20,qpAdaptive,1,1,0.00126673,595,19,6.42774,547,547,0,0.00188674,0.00249477,0,0,0.0159051,0.127731,3,3,6.33333,0,0,0,0.870588,0.121008,0.00840336
2,bookshelf_small,20,qpFreeGate,1,1,0.00491623,4317,71,7.36576,1019,1019,0,0.00441635,0.00249477,0,0,0.00709082,0,190,59,0.373684,0,0,0,1,0,0
2,bookshelf_small,20,qpEnvelope,1,1,0.00119785,527,18,6.43969,531,531,0,0.00188674,0.00249477,0,0,0.0178267,0.0664137,3,3,6,0,0,0,0.933586,0.0588235,0.00759013
2,bookshelf_small,21,isSafe,1,1,0.00875467,10151,8,5.0731,7,255,0,0.00370496,0.00249477,0,0,0,0,2,1,4,0,0,0,0,0,0
2,bookshelf_small,21,qpFixed,1,1,0.00423275,2729,44,6.41,817,817,0,0.000701062,0.00249477,0,0,0.00673383,0,29,21,1.51724,0,0,0,1,0,0
2,bookshelf_small,21,qpAdaptive,1,1,0.000975478,515,11,5.70581,439,439,0,0.00177233,0.00249477,0,0,0.0136722,0.260194,7,5,1.57143,0,0,0,0.739806,0.252427,0.00776699
2,bookshelf_small,21,qpFreeGate,1,1,0.00155069,1333,25,6.17761,894,894,0,0.00370496,0.00249477,0,0,0.00676364,0,21,11,1.19048,0,0,0,1,0,0
2,bookshelf_small,21,qpEnvelope,1,1,0.000835903,374,11,6.64531,413,413,0,0.00216646,0.00249477,0,0,0.0217044,0.128342,6,5,1.83333,0,0,0,0.871658,0.112299,0.0160428
2,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,28,isSafe,1,1,0.0918479,106813,56,16.259,18,814,4,-0.00125113,0.00249477,0,0,0,0,156,51,0.358974,0,0,0,0,0,0
2,bookshelf_small,28,qpFixed,1,1,0.0218955,12667,110,12.7904,1733,1733,23,-0.00167954,0.00249477,0,0,0.00608238,0,211,96,0.521327,0,0,0,1,0,0
2,bookshelf_small,28,qpAdaptive,1,1,0.0157904,7329,97,18.9415,1446,1446,5,-0.00119483,0.00249477,0,0,0.0110271,0.108337,117,63,0.82906,0,0,0,0.890981,0.104107,0.00491199
2,bookshelf_small,28,qpFreeGate,1,1,0.0100658,8859,138,13.0769,1739,1739,0,0.00434189,0.00249477,0,0,0.007002,0,392,129,0.352041,0,0,0,1,0,0
2,bookshelf_small,28,qpEnvelope,1,1,0.00844743,3639,57,12.5183,966,966,0,0.00115195,0.00249477,0,0,0.0130913,0.0590822,59,36,0.966102,0,0,0,0.939819,0.0533113,0.00687002
2,bookshelf_small,29,isSafe,1,1,0.0861916,100284,52,16.874,18,845,0,0.00276568,0.00249477,0,0,0,0,161,45,0.322981,0,0,0,0,0,0
2,bookshelf_small,29,qpFixed,1,1,0.00340426,2260,39,8.47478,1261,1261,60,-0.00182763,0.00249477,0,0,0.0062212,0,21,15,1.85714,0,0,0,1,0,0
2,bookshelf_small,29,qpAdaptive,1,1,0.00232494,1060,29,9.49334,741,741,103,-0.00182763,0.00249477,0,0,0.0148712,0.127358,16,12,1.8125,0,0,0,0.871698,0.119811,0.00849057
2,bookshelf_small,29,qpFreeGate,1,1,0.0109461,10318,204,13.9823,1859,1859,0,0.00548559,0.00249477,0,0,0.00719585,0,485,183,0.420619,0,0,0,1,0,0
2,bookshelf_small,29,qpEnvelope,1,1,0.00242849,997,33,9.52509,712,712,126,-0.00182763,0.00249477,0,0,0.0158887,0.0471414,16,12,2.0625,0,0,0,0.951856,0.0371113,0.0110331
2,bookshelf_small,31,isSafe,1,1,0.0132117,15333,10,7.65928,9,384,7,-0.00198721,0.00249477,0,0,0,0,5,2,2,0,0,0,0,0,0
2,bookshelf_small,31,qpFixed,1,1,0.0471624,26370,224,9.98946,1208,1208,0,0.000426192,0.00249477,0,0,0.00586321,0,440,173,0.509091,0,0,0,1,0,0
2,bookshelf_small,31,qpAdaptive,1,1,0.0117191,5587,72,11.3748,1106,1106,0,0.00117099,0.00249477,0,0,0.00923539,0.108824,79,44,0.911392,0,0,0,0.890639,0.107034,0.00232683
2,bookshelf_small,31,qpFreeGate,1,1,0.0148763,12786,195,16.5793,2054,2054,0,0.0058869,0.00249477,0,0,0.00719295,0,560,171,0.348214,0,0,0,1,0,0
2,bookshelf_small,31,qpEnvelope,1,1,0.0126042,5476,86,15.6818,1249,1249,0,0.00117097,0.00249477,0,0,0.0112825,0.0662893,79,46,1.08861,0,0,0,0.932432,0.0622717,0.00529584
2,bookshelf_small,34,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
2,box,1,isSafe,1,1,0.0274903,31977,18,10.9624,12,550,0,0.0473157,0.00249477,0,0,0,0,26,13,0.692308,0,0,0,0,0,0
2,box,1,qpFixed,1,1,0.0373886,22658,222,17.1586,2357,2357,0,0.000689598,0.00249477,0,0,0.00608742,0,352,162,0.630682,0,0,0,1,0,0
2,box,1,qpAdaptive,1,1,0.00595546,2892,50,10.1714,892,892,0,0.00134246,0.00249477,0,0,0.0112305,0.125864,42,27,1.19048,0,0,0,0.871715,0.121715,0.00656985
2,box,1,qpFreeGate,1,1,0.00802059,7119,117,10.2038,1383,1383,0,0.0140866,0.00249477,0,0,0.00721791,0,239,99,0.48954,0,0,0,1,0,0
2,box,1,qpEnvelope,1,1,0.00176252,768,18,6.62688,517,517,0,0.00152548,0.00249477,0,0,0.0130051,0.0794271,8,7,2.25,0,0,0,0.920573,0.0716146,0.0078125
2,box,2,isSafe,1,1,0.0392654,45630,25,8.77183,10,440,0,0.0135444,0.00249477,0,0,0,0,47,18,0.531915,0,0,0,0,0,0
2,box,2,qpFixed,1,1,0.0243973,15445,163,16.6216,2230,2230,0,0.00499693,0.00249477,0,0,0.006061,0,228,112,0.714912,0,0,0,1,0,0
2,box,2,qpAdaptive,1,1,0.00222511,1035,22,7.73799,566,566,3,-0.000102979,0.00249477,0,0,0.0135667,0.14686,13,8,1.69231,0,0,0,0.852174,0.141063,0.00676329
